,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1012,8.162277019749386,2.5965478399281388,5.080168998266686,6.928203230275509,8.313379087029379,3.24290980762684,2.1641438662955195,2.38450802407125,3.0252027827733783,1.0219266860301028,2.939967599441912,7.925965555005306,4.053802124876227,5.18741990145605,5.79091141809023,6.411733203621925,5.563859190285638,2.8953325995902155,3.19533431292941,3.340376224348737
1013,8.162277019749386,2.5965478399281388,5.080168998266686,6.928203230275509,8.313379087029379,3.24290980762684,2.1641438662955195,2.38450802407125,3.0252027827733783,1.0219266860301028,2.939967599441912,7.925965555005306,4.053802124876227,5.18741990145605,5.79091141809023,6.411733203621925,5.563859190285638,2.8953325995902155,3.19533431292941,3.340376224348737
1014,6.8466670743689715,6.115849409514085,7.267504496754398,10.392304845413264,6.914967353045324,7.8144764661465995,6.087945917871802,5.594275810765848,5.324729387555373,4.572559106042477,5.96941896358595,6.072870946115911,3.821122310414672,5.7716405955472005,7.073293525265273,4.469068254517656,3.748714940457364,6.379831558639566,7.4576206514484005,5.447501640973031
1015,6.940954212850712,4.8150727341947315,5.410144419534189,10.954451150103324,6.104475509106748,6.897244033168349,6.437425601761606,4.916358462922316,5.634763241651307,4.071708449003473,4.34619183925657,6.180725408038537,4.562457220481437,4.993523755286407,5.103167258497414,3.3207807446507007,1.1381644154382908,6.9523161541692495,7.523877838666511,5.179043344767403
1016,7.281994596389214,4.538138230099053,4.602742013239774,10.392304845413264,5.658623474027718,6.678006154454747,5.678664549157377,4.360333811818971,5.4183955215825605,3.621010802571784,3.7269956461325586,4.7485409548437065,3.655560847008076,2.9963810314464268,4.223440909074266,4.137535481107242,2.5434179618732915,6.054817668185616,6.811452044548204,4.20122341180015
1017,5.6535401425368805,4.64338699062868,6.168804408172764,9.797958971132712,8.868053968900165,7.223888844954981,4.887154800164522,4.977406596638458,5.660578818395595,3.9547329381441343,5.976411424602504,5.53669593769081,1.3219252798052508,6.061097029204545,7.130453021860643,6.150603664937675,5.438993086576161,4.627827767613669,6.5048038313698155,6.00610846781119
1018,10.645708478077943,5.5832735235930855,7.681171698908169,3.4641016151377544,10.496049599420514,2.7222013045432374,2.2946410816161977,3.951932385660219,2.720655049235238,3.859746229212763,5.183176703357605,10.901139431234029,6.806735888188977,7.569800739373863,8.46674919350489,9.062637711187158,8.40277161608684,2.8365733946161327,0.731320209629915,4.521620371494041
1019,7.590370320543893,3.976402180291808,5.324179362879042,7.745966692414834,7.356276918923742,4.468455986794418,3.614224894202064,2.437702375073557,2.475786245054115,1.5383386276096278,3.2955208510813003,7.442296294287919,4.014923127962148,4.986923870416754,5.758347034319158,5.125875005281949,3.9469212585604594,3.9703540131762107,4.391207882399209,3.1999353126008527
1020,9.085305169377872,2.7217395231155224,5.381343603110593,7.745966692414833,9.136527650968068,4.120819417031917,3.27015764389704,4.185589418342614,5.232326379272612,3.322425615726979,3.855979294068277,8.19693017226277,4.898699785634698,5.577303093482983,6.048416301126547,7.74905278430325,7.087236436830082,4.04620568011317,4.268008190955023,4.692543392123953
1021,7.2434781951590015,4.667518494043229,2.133807940008521,9.797958971132712,9.06444402468732,6.475977413122128,6.2452941037096625,3.8294743652162455,6.204353178893829,4.644130317324888,5.060548242937349,6.875460690788225,5.340802508476072,5.673636111403872,5.075466025402019,7.184410728136487,5.828564776605286,5.201185269228779,6.241612371444372,5.875281861030337
1022,11.73821674932561,8.058183384760431,7.1799636538969,10.954451150103322,6.311021028224258,7.555773578334648,7.776121443287163,6.287583726866814,6.8536305666098265,6.423683830107824,4.862005760908528,8.002063485415853,8.153894116757568,4.18529706257268,6.769271062538398,7.249940081994682,4.976209989952074,8.843387496062416,8.231840528494045,5.600228691261533
1023,6.55557143002346,5.702065951649716,6.203915906151515,11.489125293076055,5.635254525203266,7.816863599261107,7.093765179183922,5.724624702032561,6.067464688166228,4.811222649625142,5.323003033170421,6.137016493598677,4.604970375682717,5.376611338729607,5.2131984289885835,2.4399880311951505,1.8022220573722614,7.344314020090601,8.151726926903224,5.48104062789713
1024,8.46964285762177,9.610167473729401,10.168241868653226,15.491933384829668,7.6144652381467965,11.792836021291922,11.4368816755121,10.154532292225387,10.152510665578491,9.243081707734682,9.514296841060629,9.286679141026815,8.743303017244218,9.611477019930067,8.698549198780293,4.8674787671329165,5.5377213713351,11.79170404035477,12.497089806890287,9.754937240648406
1025,9.912477813130792,4.647519429768215,7.818120482795202,4.898979485566356,9.422606766790125,3.0888296816866725,1.1345383434788618,4.319448194989662,2.6776073496187776,3.0654403262956076,4.706580078237896,10.099640892227885,5.624452437691444,6.936177365274543,7.813956038038563,7.872895333872264,7.687907308468219,3.002988590974565,2.2488284958538842,3.840108020007176
1026,9.39116531392329,2.942995330953942,5.68282509356912,8.485281374238571,8.337880687345526,3.5725455133974546,4.823536065402173,4.285123168066973,4.882246949347001,3.459489323640926,3.1116871810293825,9.410818217036146,6.384271382397038,6.390385869037267,5.892125287416392,6.554845437253716,5.6554994122755256,5.998165341766938,5.371089110747154,4.762791307706623
1027,9.490904734228735,4.819612885311155,7.68705946348503,6.000000000000001,8.111861444966241,3.3492328393081943,3.1415069211551474,4.393705115035934,2.1567156209711773,2.9933892956560233,4.284728704470183,10.230202361128493,5.797872692099431,6.726092684163562,6.729860196161095,6.3549737601494325,6.735345692237778,4.060352550948149,3.3929709416227722,2.976991152661539
1028,5.338039768270258,5.2604276543184385,5.9348280475877715,9.16515138991168,9.62977059913929,6.610459649619492,5.79631227629193,4.062884346274811,4.551069848095879,4.054757551651508,6.206892034432324,8.209430605838019,4.619908635667114,7.7809269874314335,7.58924253002591,5.985229995968644,4.925879027268751,4.897870956176218,6.245378317422707,6.31740062391951
1029,9.912477813130792,4.647519429768215,7.818120482795202,4.898979485566356,9.422606766790125,3.0888296816866725,1.1345383434788618,4.319448194989662,2.6776073496187776,3.0654403262956076,4.706580078237896,10.099640892227885,5.624452437691444,6.936177365274543,7.813956038038563,7.872895333872264,7.687907308468219,3.002988590974565,2.2488284958538842,3.840108020007176
1030,9.912477813130792,4.647519429768215,7.818120482795202,4.898979485566356,9.422606766790125,3.0888296816866725,1.1345383434788618,4.319448194989662,2.6776073496187776,3.0654403262956076,4.706580078237896,10.099640892227885,5.624452437691444,6.936177365274543,7.813956038038563,7.872895333872264,7.687907308468219,3.002988590974565,2.2488284958538842,3.840108020007176
1031,6.273628007015955,5.105172314788527,7.427383810463736,9.16515138991168,7.9695299181933015,7.101026218699047,4.603202305235877,5.4917838635352485,4.936453000960124,3.929198924664797,6.106700670021859,6.816410703847944,1.9255165807673493,6.249323457605374,6.95459474772765,5.337350305701667,5.88180412483141,4.427910553296788,6.182785630383459,5.08234003837974
1032,8.0178827903062,6.391564647267016,7.192367244411283,6.928203230275509,10.67125986857811,5.634190598200276,5.407821784771952,3.960820503563732,3.334645588086522,4.534882513491003,6.5446264719476295,10.406829663536573,6.57350320691966,8.709355509675312,8.796262505004199,7.759353424532416,6.77572858331297,4.426128599023476,4.922820443582914,6.169179397375329
1033,10.380388102812283,4.648310906647369,5.42391417020239,8.48528137423857,6.859784829657943,4.173450627082031,4.464978151500929,3.887618882646336,4.726834899963085,3.4365070708213583,1.3243125759119738,7.735029734592716,6.012163331402466,3.2200473979214594,5.291083898176367,6.67978257370441,5.0149055430363125,5.992021000938223,5.204633125534225,3.3405304059101253
1034,11.145937164961282,6.513179057923973,6.165340118578241,9.797958971132713,5.5533502373868435,6.105272954863301,6.358720584703901,5.345843117410966,5.938511077270668,5.158527813839772,3.184328405162714,7.731450268816207,7.0695257455202585,2.5367039887751495,4.862613969921486,6.603054871919561,5.224625650122347,7.420363659837834,6.76900166227412,3.7818378307749545
1035,8.644725548708696,3.909301427299707,4.919974051002536,8.485281374238571,7.389861952707669,3.927593503814851,4.700668137438544,2.9903235264799317,3.783989408945314,2.6071363427477414,2.340220163113819,8.28898291220949,5.57882667044128,5.196277168343525,5.32411174536246,5.460735388426609,3.8353045859508734,5.519555232024761,5.135460497132556,3.8842204881625277
1036,10.645708478077943,5.5832735235930855,7.681171698908169,3.4641016151377544,10.496049599420514,2.7222013045432374,2.2946410816161977,3.951932385660219,2.720655049235238,3.859746229212763,5.183176703357605,10.901139431234029,6.806735888188977,7.569800739373863,8.46674919350489,9.062637711187158,8.40277161608684,2.8365733946161327,0.731320209629915,4.521620371494041
1037,9.671521654407977,5.650944652307896,7.130472304460831,4.898979485566357,9.225588070557938,3.570170954352609,2.9301802576431597,3.1119660191726317,0.8474542709273947,3.1323390370414534,4.664842272616632,9.875867482874455,6.060579112605979,6.710460905016632,7.7438668040698,7.633517884403697,6.819207567666474,3.1262402428637883,2.3735484277576737,3.640017332710032
1038,7.5194068261401075,4.885721726918369,6.761431073117931,6.928203230275509,8.304120098433872,4.789786648436134,3.7141238686619458,3.60330573512899,2.0935575189077125,2.687039332059998,4.896097036386106,8.939343541159639,4.482163306508862,6.620287291385505,6.675989089764782,5.68685972230893,5.733053864909499,3.247853972839034,4.033127893944958,3.75512097521823
1039,9.869360192311836,4.014293102657438,4.986644308579347,8.485281374238571,7.813305312038768,4.791271226011811,4.078094135494812,4.227297061004269,5.508703308337963,3.705175268716729,2.929442935988137,7.070814284267069,5.227234928628408,3.4061621540200906,5.242480180600403,7.464333241994059,6.317829100987887,5.120187666555776,5.008110116077235,3.996967818673098
1040,10.9594971321012,5.793846861693347,6.922182442506169,4.898979485566357,9.276510534867583,3.4592203657340583,2.818625266933544,3.699559996708481,3.284889652383582,3.8479552656209894,4.271912803011747,9.67473648336365,6.56527034759429,5.770708853471605,7.439663926970397,8.701473184105813,7.758935609903271,3.5416969464536288,2.15316157103433,3.5000347009091426
1041,10.27520537573922,6.347229646331189,8.151665223172696,9.797958971132713,3.735916964953699,6.876331386847682,6.533503827510885,6.65926288305427,5.5907772856910505,5.349561048327217,4.910871697834967,8.895348919332605,6.708546970618974,5.0558016742775385,4.858366021941146,4.513420951596316,5.824188833202957,7.422985248707036,7.205584087620079,3.087073682917422
1042,9.039951880063667,2.793153609223026,5.672048610812705,6.9282032302755105,7.8171590546174325,2.465862059790927,3.0202589264705626,3.328772160844079,3.252834222258747,2.016806558292153,2.511876143808394,9.080054254549717,5.273047412239735,5.516615880704023,5.201538659765288,6.204522371972142,5.954728066476587,4.00021422070882,3.4294898565158367,2.832473351692708
1043,7.70876379434354,4.507647413280211,6.305493781389833,5.999999999999999,9.999292509788738,4.205778672049715,2.880113152569363,2.8091392248477205,2.459071319432903,2.672885783481718,5.194124553589735,9.163800491827589,4.722141753968873,7.25823318065694,7.714457233581203,7.404126194212327,6.635816189676522,1.7710582230603389,3.0029157108609508,4.836337844340697
1044,7.597327388336887,7.970204673554012,9.771219325455512,8.485281374238568,11.481391225274416,7.767901842840414,6.635172781815549,6.7241177396808816,5.251038393429611,6.1890833828561735,8.591721577249547,11.315647307966087,6.64512158861706,10.305762788910851,10.307930880293863,7.941996939597078,8.125826811872166,5.818698602685635,6.892597695024659,7.764387913557632
1045,9.565370069160231,4.139699416473824,5.831440402342051,6.000000000000001,8.30763611995922,3.1323187669265042,1.932021269303175,2.786244660286922,2.823246015268844,2.259059295513331,3.0802452764185833,8.421207021862555,5.074905427950519,4.836398375716153,6.242546871715846,7.296323821403365,6.406397517674399,2.9971333169900323,2.462526709298206,2.6844650761609237
1046,10.9594971321012,5.793846861693347,6.922182442506169,4.898979485566357,9.276510534867583,3.4592203657340583,2.818625266933544,3.699559996708481,3.284889652383582,3.8479552656209894,4.271912803011747,9.67473648336365,6.56527034759429,5.770708853471605,7.439663926970397,8.701473184105813,7.758935609903271,3.5416969464536288,2.15316157103433,3.5000347009091426
1047,10.27520537573922,6.347229646331189,8.151665223172696,9.797958971132713,3.735916964953699,6.876331386847682,6.533503827510885,6.65926288305427,5.5907772856910505,5.349561048327217,4.910871697834967,8.895348919332605,6.708546970618974,5.0558016742775385,4.858366021941146,4.513420951596316,5.824188833202957,7.422985248707036,7.205584087620079,3.087073682917422
1048,9.097400050663667,5.420365091570165,5.765897515141565,8.485281374238571,6.108298509160258,5.418752010693361,4.727860577311527,3.629578775901309,3.71574255393739,3.2631374728609632,3.2035721936658654,7.001716076330498,5.117535174738282,3.455571135853604,5.443055620576656,5.429778617693231,3.974807168958981,5.4241218504421935,5.380255511533409,2.778190778090226
1049,10.334410603299018,5.125443382896081,6.692379701370517,6.000000000000002,7.942244449153262,2.9781829732208305,2.9580984993017676,3.196930424005006,2.1438039800405178,2.7754752109379512,2.9839435153493374,9.224866421246107,6.105714957770276,5.2274702028655184,6.774704148658261,7.106823223212516,6.003297916091916,4.418000255143864,3.1725452401843466,2.5821683317750574
1050,7.45083118414456,2.097636778020201,5.774176489966631,7.745966692414834,8.41911557130825,4.014459784716,2.792478397665996,3.5732512167188326,3.7534041797122266,1.6586110770710054,3.741010391071093,8.036239414875398,3.547014891613443,5.946180764538248,6.060855683561842,5.90150851592041,5.542809613728311,3.603358326079084,4.255612013273863,4.176787011790137
1051,6.8354540740014045,2.0078144664523685,6.1810161380162185,9.797958971132712,8.243330530272095,5.822323321441971,4.875412468118258,5.487413336144727,5.934503635413753,3.6803309936307644,4.879781149304619,7.8153382809478416,3.659939388547428,6.50194310216293,5.572046518183829,5.450186148543154,5.940631785215191,5.428057372466307,6.346598570816893,5.501860655911174
1052,8.162277019749386,2.5965478399281388,5.080168998266686,6.928203230275509,8.313379087029379,3.24290980762684,2.1641438662955195,2.38450802407125,3.0252027827733783,1.0219266860301028,2.939967599441912,7.925965555005306,4.053802124876227,5.18741990145605,5.79091141809023,6.411733203621925,5.563859190285638,2.8953325995902155,3.19533431292941,3.340376224348737
1053,8.162277019749386,2.5965478399281388,5.080168998266686,6.928203230275509,8.313379087029379,3.24290980762684,2.1641438662955195,2.38450802407125,3.0252027827733783,1.0219266860301028,2.939967599441912,7.925965555005306,4.053802124876227,5.18741990145605,5.79091141809023,6.411733203621925,5.563859190285638,2.8953325995902155,3.19533431292941,3.340376224348737
1054,10.125852258533323,4.648242486608972,6.725609677184916,6.928203230275509,9.22829083858014,3.9063290024645787,2.666686415713197,4.496236371578131,4.770683948952656,3.6197310313536204,4.057935235158431,8.820730428730789,5.33488510601975,5.503215782482908,6.917453946442868,8.196709492270395,7.527078976966412,4.042240920515811,3.713096849140659,4.422052496969972
1055,10.645708478077943,5.5832735235930855,7.681171698908169,3.4641016151377544,10.496049599420514,2.7222013045432374,2.2946410816161977,3.951932385660219,2.720655049235238,3.859746229212763,5.183176703357605,10.901139431234029,6.806735888188977,7.569800739373863,8.46674919350489,9.062637711187158,8.40277161608684,2.8365733946161327,0.731320209629915,4.521620371494041
1056,10.645708478077943,5.5832735235930855,7.681171698908169,3.4641016151377544,10.496049599420514,2.7222013045432374,2.2946410816161977,3.951932385660219,2.720655049235238,3.859746229212763,5.183176703357605,10.901139431234029,6.806735888188977,7.569800739373863,8.46674919350489,9.062637711187158,8.40277161608684,2.8365733946161327,0.731320209629915,4.521620371494041
1057,13.458099306257688,9.160446485447073,8.915987844807312,14.282856857085703,5.024171452626441,9.911501451293878,10.886273253362338,9.847376173010211,10.421249903642064,9.275282275066145,6.9919793735357745,10.282131765049579,10.630930597695068,6.454155840307923,5.287431723881314,7.678340747203143,7.732421079839128,11.93371061989559,11.316959217812466,7.743057611630557
1058,11.147697152590192,5.427713260511482,7.276303672038708,7.745966692414835,5.8913538455247085,4.408340622650951,4.421359309501222,5.110894910606945,4.355852710306037,4.026989897493455,2.7896140664639177,8.999036645336965,6.54980921328635,3.9745128764437685,5.406686002985937,6.481451134441077,6.24700147212056,6.06584999613996,5.0307743571588075,1.6805633971543854
1059,11.06705089109512,7.031770890321956,8.46568447822137,4.898979485566354,11.250851279984083,4.1030402018287475,3.9064133110854953,5.073322485001588,4.248401323048357,5.0572256427934414,6.122897989729986,11.451416991954881,7.32368725260061,8.17319861544319,9.12393235288681,9.668883500415037,9.03534062394156,4.089647628484342,3.0942581803481515,5.802025360236949
1060,8.887746297828954,5.157915052850251,6.665652914142757,6.928203230275509,7.661914226848452,4.296651047854871,3.1111022432755466,3.5544621989493432,2.5722728057032316,2.579406030723785,3.797116703177457,8.388708824229383,4.597638602249553,5.10012001565428,6.2761038652452426,6.128332351988167,5.6829911059574165,3.7269756489705297,3.7646854935409624,2.884260229213508
1061,10.645708478077943,5.5832735235930855,7.681171698908169,3.4641016151377544,10.496049599420514,2.7222013045432374,2.2946410816161977,3.951932385660219,2.720655049235238,3.859746229212763,5.183176703357605,10.901139431234029,6.806735888188977,7.569800739373863,8.46674919350489,9.062637711187158,8.40277161608684,2.8365733946161327,0.731320209629915,4.521620371494041
1062,10.645708478077943,5.5832735235930855,7.681171698908169,3.4641016151377544,10.496049599420514,2.7222013045432374,2.2946410816161977,3.951932385660219,2.720655049235238,3.859746229212763,5.183176703357605,10.901139431234029,6.806735888188977,7.569800739373863,8.46674919350489,9.062637711187158,8.40277161608684,2.8365733946161327,0.731320209629915,4.521620371494041
1063,12.778936989782693,9.571264948104865,11.02552988755756,14.282856857085703,2.313135672117754,10.890431173740327,10.7385512252297,10.728769271301365,10.09460125466949,9.372480726910577,8.24179700201009,10.233312993828314,9.883050881923554,7.308938704940754,6.697947760433371,6.083130051836138,7.877900757141117,11.89219573985173,11.700499851374618,7.448091439583649
1064,11.147697152590192,5.427713260511482,7.276303672038708,7.745966692414835,5.8913538455247085,4.40834062265095,4.421359309501221,5.110894910606944,4.355852710306038,4.026989897493454,2.7896140664639164,8.999036645336965,6.549809213286349,3.9745128764437685,5.406686002985937,6.481451134441077,6.24700147212056,6.06584999613996,5.030774357158807,1.6805633971543832
1065,11.06705089109512,7.031770890321956,8.46568447822137,4.898979485566354,11.250851279984083,4.1030402018287475,3.9064133110854953,5.073322485001588,4.248401323048357,5.0572256427934414,6.122897989729986,11.451416991954881,7.32368725260061,8.17319861544319,9.12393235288681,9.668883500415037,9.03534062394156,4.089647628484342,3.0942581803481515,5.802025360236949
1066,7.599147851336344,3.3757292254006717,6.188385074547483,7.745966692414834,8.55328853494331,4.4075080744187,2.9743496144128607,3.4335674210893203,3.3597475339595753,1.8566457201921789,4.034563946679493,7.888285642726095,3.736814519838184,6.053796834613132,6.914982913811928,6.0060597811334535,5.035408180369973,3.9941174619871695,4.527811963243862,4.4624224058126885
1067,9.676601664519003,3.9285376691657796,5.74996930887993,10.392304845413264,9.746213466796762,6.777474374142854,6.0424044274067485,6.287979894425738,7.830905198680027,5.662430454755349,5.569848653901196,7.572326732845765,6.167130300622453,6.298647953298835,6.868034797308465,8.75387690645242,7.737673410091804,6.801820403424835,7.212166906756463,6.8923197216638385
1068,8.227362218786789,4.908944852061962,5.231417075703441,12.000000000000002,4.767608328971404,7.6630368398872895,7.681476947218461,6.24695120337041,7.1923949457267735,5.454996609768575,4.621015980598193,6.554182381620699,6.077482787046137,4.684738695824498,2.978356661945339,3.7661140032823703,3.525717858180193,8.17143184693915,8.530842048763194,5.3788129596152
1069,10.290409116567641,4.365243497708095,7.973904978443322,9.16515138991168,6.2863302582026686,5.024944370802501,5.414937578224612,6.531563224179548,5.750643204717295,4.652289491497079,4.110882908670974,10.020177593439627,6.533029324034509,6.161056616283245,4.930321568427524,5.5299203120439,6.857099988538889,6.874051119375888,6.320732000199272,3.87073758393937
1070,9.9551507237839,3.2166668144276476,6.585580144946068,9.16515138991168,9.887232008934507,5.012493733619109,5.123637334625925,6.102774476114379,6.982409835616769,5.021182229347042,4.987982280978212,9.59378614149606,6.416869697623766,7.1059315021255705,6.641114019753547,8.430798549698444,8.161358017063012,6.163005985720355,6.055362369740409,6.295152989077234
1071,8.916975767449236,7.712816285931876,8.76870038080927,14.696938456699069,3.820659355156883,10.927595808576852,9.87789981876706,9.556507792948004,9.855780803291848,8.143947122090959,7.811555480893559,6.001254450421786,6.772407569956139,6.086117904602081,5.3899996610594245,4.181443632975645,5.884289241375277,10.493650091881385,11.338349901465671,7.6431545845528595
1072,7.58984167933286,7.476048858363826,7.427662698184164,13.416407864998739,5.474119933233355,10.001092503971897,8.731462248404227,7.667059518238526,8.23752799093159,6.8264857223635325,6.99459683050172,4.231368826422924,5.47227367642129,5.324270611673724,6.366380498734535,4.226978454664571,3.446844003031755,9.11140048496011,10.101127009617763,7.089161861183731
1073,8.476428163792072,4.064127227638758,5.821366334620336,6.92820323027551,8.531918145976578,3.9283686354366343,2.590453078008169,2.434377025460283,2.5763038694291187,1.7629452749225178,3.5523785502890655,7.871010307825615,4.4325598372104125,5.447282217773662,6.962360159441169,6.6505733966257035,5.138107533212161,3.603345791992863,3.7183638295746704,3.8509628078343137
1074,7.597327388336887,7.970204673554012,9.771219325455512,8.485281374238568,11.481391225274416,7.767901842840414,6.635172781815549,6.7241177396808816,5.251038393429611,6.1890833828561735,8.591721577249547,11.315647307966087,6.64512158861706,10.305762788910851,10.307930880293863,7.941996939597078,8.125826811872166,5.818698602685635,6.892597695024659,7.764387913557632
1075,7.590370320543893,3.976402180291808,5.324179362879042,7.745966692414834,7.356276918923742,4.468455986794418,3.614224894202064,2.437702375073557,2.475786245054115,1.5383386276096278,3.2955208510813003,7.442296294287919,4.014923127962148,4.986923870416754,5.758347034319158,5.125875005281949,3.946921258560463,3.9703540131762107,4.391207882399209,3.1999353126008527
1076,10.244350002724223,5.327238295592182,7.771110285557492,9.797958971132715,4.563310509054439,6.247680673395757,6.369283664916393,6.451003374768014,5.648127615521416,5.040841725742115,4.387905458859665,9.191470650127895,6.8983708727378446,5.546709400103577,4.923585693453398,4.666940252545408,5.607522481458211,7.561522723250828,7.143959370199775,3.5402570645469402
1077,2.0699827807168667,6.586770385448578,7.3326938724878294,12.96148139681572,10.751828956644744,10.233468289277122,8.984631709899578,7.91095985976616,8.800137576186593,7.345161925327804,9.15912076277607,7.87492487223914,5.450163989411261,9.717124476493579,8.27743071742023,6.800838701599283,7.19677106746584,7.81125897766184,9.858077501054117,9.247026272163506
1078,8.273660873877896,4.562315491017196,2.6936159993349396,10.392304845413264,7.295499017152441,6.429571844000332,6.004318528841632,4.129526876868143,6.314919158567961,4.312478382151072,3.62580221367469,5.202707621529423,4.930121803535518,3.057993393840466,4.165513611129684,6.381452421388461,4.450924106429263,6.130228124447742,6.675753223957351,5.0639768960039095
1079,6.940954212850712,4.8150727341947315,5.410144419534189,10.954451150103324,6.104475509106748,6.897244033168349,6.437425601761606,4.916358462922316,5.634763241651307,4.071708449003473,4.34619183925657,6.180725408038537,4.562457220481437,4.993523755286407,5.103167258497414,3.3207807446507007,1.1381644154382908,6.9523161541692495,7.523877838666511,5.179043344767403
1080,7.281994596389214,4.538138230099053,4.602742013239774,10.392304845413264,5.658623474027718,6.678006154454747,5.678664549157377,4.360333811818971,5.4183955215825605,3.621010802571784,3.7269956461325586,4.7485409548437065,3.655560847008076,2.9963810314464268,4.223440909074266,4.137535481107242,2.5434179618732915,6.054817668185616,6.811452044548204,4.20122341180015
1081,5.6535401425368805,4.64338699062868,6.168804408172764,9.797958971132712,8.868053968900165,7.223888844954981,4.887154800164522,4.977406596638458,5.660578818395595,3.9547329381441343,5.976411424602504,5.53669593769081,1.3219252798052508,6.061097029204545,7.130453021860643,6.150603664937675,5.438993086576161,4.627827767613669,6.5048038313698155,6.00610846781119
1082,10.645708478077943,5.5832735235930855,7.681171698908169,3.4641016151377544,10.496049599420514,2.7222013045432374,2.2946410816161977,3.951932385660219,2.720655049235238,3.859746229212763,5.183176703357605,10.901139431234029,6.806735888188977,7.569800739373863,8.46674919350489,9.062637711187158,8.40277161608684,2.8365733946161327,0.731320209629915,4.521620371494041
1083,7.590370320543893,3.976402180291808,5.324179362879042,7.745966692414834,7.356276918923742,4.468455986794418,3.614224894202064,2.437702375073557,2.475786245054115,1.5383386276096278,3.2955208510813003,7.442296294287919,4.014923127962148,4.986923870416754,5.758347034319158,5.125875005281949,3.9469212585604594,3.9703540131762107,4.391207882399209,3.1999353126008527
1084,9.085305169377872,2.7217395231155224,5.381343603110593,7.745966692414833,9.136527650968068,4.120819417031917,3.27015764389704,4.185589418342614,5.232326379272612,3.322425615726979,3.855979294068277,8.19693017226277,4.898699785634698,5.577303093482983,6.048416301126547,7.74905278430325,7.087236436830082,4.04620568011317,4.268008190955023,4.692543392123953
1085,7.2434781951590015,4.667518494043229,2.133807940008521,9.797958971132712,9.06444402468732,6.475977413122128,6.2452941037096625,3.8294743652162455,6.204353178893829,4.644130317324888,5.060548242937349,6.875460690788225,5.340802508476072,5.673636111403872,5.075466025402019,7.184410728136487,5.828564776605286,5.201185269228779,6.241612371444372,5.875281861030337
1086,11.73821674932561,8.058183384760431,7.1799636538969,10.954451150103322,6.311021028224258,7.555773578334648,7.776121443287163,6.287583726866814,6.8536305666098265,6.423683830107824,4.862005760908528,8.002063485415853,8.153894116757568,4.18529706257268,6.769271062538398,7.249940081994682,4.976209989952074,8.843387496062416,8.231840528494045,5.600228691261533
1087,6.55557143002346,5.702065951649716,6.203915906151515,11.489125293076055,5.635254525203266,7.816863599261107,7.093765179183922,5.724624702032561,6.067464688166228,4.811222649625142,5.323003033170421,6.137016493598677,4.604970375682717,5.376611338729607,5.2131984289885835,2.4399880311951505,1.8022220573722614,7.344314020090601,8.151726926903224,5.48104062789713
1088,8.46964285762177,9.610167473729401,10.168241868653226,15.491933384829668,7.6144652381467965,11.792836021291922,11.4368816755121,10.154532292225387,10.152510665578491,9.243081707734682,9.514296841060629,9.286679141026815,8.743303017244218,9.611477019930067,8.698549198780293,4.8674787671329165,5.5377213713351,11.79170404035477,12.497089806890287,9.754937240648406
1089,9.912477813130792,4.647519429768215,7.818120482795202,4.898979485566356,9.422606766790125,3.0888296816866725,1.1345383434788618,4.319448194989662,2.6776073496187776,3.0654403262956076,4.706580078237896,10.099640892227885,5.624452437691444,6.936177365274543,7.813956038038563,7.872895333872264,7.687907308468219,3.002988590974565,2.2488284958538842,3.840108020007176
1090,9.39116531392329,2.942995330953942,5.68282509356912,8.485281374238571,8.337880687345526,3.5725455133974546,4.823536065402173,4.285123168066973,4.882246949347001,3.459489323640926,3.1116871810293825,9.410818217036146,6.384271382397038,6.390385869037267,5.892125287416392,6.554845437253716,5.6554994122755256,5.998165341766938,5.371089110747154,4.762791307706623
1091,9.490904734228735,4.819612885311155,7.68705946348503,6.000000000000001,8.111861444966241,3.3492328393081943,3.1415069211551474,4.393705115035934,2.1567156209711773,2.9933892956560233,4.284728704470183,10.230202361128493,5.797872692099431,6.726092684163562,6.729860196161095,6.3549737601494325,6.735345692237778,4.060352550948149,3.3929709416227722,2.976991152661539
1092,5.338039768270258,5.2604276543184385,5.9348280475877715,9.16515138991168,9.62977059913929,6.610459649619492,5.79631227629193,4.062884346274811,4.551069848095879,4.054757551651508,6.206892034432324,8.209430605838019,4.619908635667114,7.7809269874314335,7.58924253002591,5.985229995968644,4.925879027268751,4.897870956176218,6.245378317422707,6.31740062391951
1093,9.912477813130792,4.647519429768215,7.818120482795202,4.898979485566356,9.422606766790125,3.0888296816866725,1.1345383434788618,4.319448194989662,2.6776073496187776,3.0654403262956076,4.706580078237896,10.099640892227885,5.624452437691444,6.936177365274543,7.813956038038563,7.872895333872264,7.687907308468219,3.002988590974565,2.2488284958538842,3.840108020007176
1094,9.912477813130792,4.647519429768215,7.818120482795202,4.898979485566356,9.422606766790125,3.0888296816866725,1.1345383434788618,4.319448194989662,2.6776073496187776,3.0654403262956076,4.706580078237896,10.099640892227885,5.624452437691444,6.936177365274543,7.813956038038563,7.872895333872264,7.687907308468219,3.002988590974565,2.2488284958538842,3.840108020007176
